P1,P2,P4
5.378592100537813,63.355972868711085,6.403907423223205
5.523632287989068,49.010458574002925,6.468513806546461
5.350396324751675,54.23787548256415,6.26465403265059
5.378952726130314,67.75311875642396,6.179708213335276
5.958207713187432,59.60151262570135,6.38578829440993
5.725610978145791,64.35917457022279,6.31252829512291
5.2000266357027,51.2353453387177,6.238056207812786
5.506102039185083,70.88158612279892,6.659958030094803
5.965229818637201,64.8538859632165,6.1568697075519925
5.665163438856295,62.12968011694637,5.838282376307132
5.539967643667746,81.1780163043605,6.728783237564159
5.66203357383384,53.993578154866185,6.365309126845396
5.297567856460977,66.89635032123577,6.252378755956042
5.5349898859974145,47.3459743850812,5.918210311820233
5.582505357125394,47.84913410818291,6.157558878433929
5.471359829909706,66.62670500462008,6.251785685885081
6.645082753852013,67.5247781652841,7.751156494019259
5.657958798742088,50.78294439095617,6.2208254049909595
4.9874459985129596,83.03928695031327,6.225366279428545
5.273534397943726,48.28660132781983,6.1294276366571046
5.5705519436239,59.94843083689272,6.634858047994357
6.369593794102876,78.55364687487088,7.857923925678642
5.875043679987323,72.07165491667092,6.236268822807427
5.592935326785446,49.66840523077941,6.4416747784060995
5.467388631417433,54.015763836725,5.944363705939603
5.55592675961318,62.220047913947106,6.217726748116397
5.620750323510146,61.27227123272848,5.9614430824267295
5.575712037405701,55.47847865480194,6.425557942508698
5.451107876858425,71.62702746059847,6.900351932170668
5.482022073873073,78.9487108631212,5.88232074617309
5.523579441887021,59.771736212456936,5.887527817923951
5.537422037171506,69.26698456514835,6.064930521739769
5.722711816071379,67.96116241327286,6.154195273744755
5.276580882831583,63.92083386758432,6.333356763052493
5.595305438167792,73.97766443009662,6.723107951252985
6.847701106076044,74.3149233833897,7.430074068016744
5.619833261770177,93.39001890663552,6.642535898145426
6.175393666066379,72.38677661505812,6.257109615737343
5.37285592075997,80.6923525613668,6.257796388493022
5.156225147134638,78.71722190674711,6.250581297077751
5.429077794618359,63.34984146667529,6.543140655260038
5.5471105652813915,44.68965001075196,5.911745913044286
5.6484734988281255,68.84952378146667,6.529709577889481
5.629613782846928,52.814705006217224,6.460832370800498
5.83566294282031,52.30127638470153,6.024787634955897
5.86595898604331,60.10933366193533,6.530968845370939
5.524728630379891,66.15202256064335,6.397902884603777
5.897661963802767,67.72852467160082,5.768177737700978
5.604647767709994,69.84231193570852,5.82298213871038
6.338030065304188,64.67591072153509,6.740892989208102
5.278554533641815,62.309118386211395,6.557254610753632
6.082014565386253,79.49298687403054,7.7695808639323
5.447296930466161,62.146171656154635,5.983818263551
5.503183445186862,75.2555475339548,5.515989067454165
5.860464895408859,65.34945295989418,6.127630432006874
5.628206309165429,51.42837258496318,6.244728538650036
5.257080764791897,68.61985091254326,6.752151459649345
6.157758605072987,76.90701957930546,6.2092046150882005
5.381216792752097,55.33527505391657,6.329774479018091
5.781234671060115,67.5027255393079,6.133310045533
5.968219901121175,78.46757726555586,6.510346515500099
5.729375706807902,66.14955026577849,6.5006600110653965
5.482799847798943,58.41888483997553,5.589241017593891
6.136038964127361,80.8955685642473,6.841649325308686
5.480194703529668,59.70794548370683,5.731351509916341
5.319637650148295,67.32908985409999,6.487659422184199
5.177718532829851,77.2976366207847,5.898588437292462
4.977586988762069,57.49989512165877,6.259880036795074
5.398247402412128,61.76888931046581,6.14391714292984
5.894963480154895,55.78199209600448,6.476002861175441
5.130396867294121,51.877147957937716,6.076892782470151
5.48840963127098,70.35849841325175,6.0354432083068845
5.4416347011233315,77.34376888305168,6.3404772616724
5.469006876070172,73.73238585604352,6.466322295812935
5.799759334142532,55.97210857424698,5.862438285853195
5.5684048762649505,50.82181286875133,5.952644491880911
5.7312228293104095,47.89138691577004,6.003772394721653
5.08060324661576,76.6715918662455,6.918097579533636
5.830281322629499,58.05935220887921,6.001346913525131
5.496037430020231,61.875940367991156,5.831674329570221
5.579875512385803,31.480685775807565,5.980015066771948
5.656662233674461,74.23472189702565,5.970497443544804
5.002176338420993,50.413009271941775,6.0630311115413535
4.979696824425435,68.27648292394423,6.396012054968965
5.048184715604782,72.54135798096657,6.345494511651992
5.599433073405051,55.684290891633985,5.990532700458586
5.413732079836226,77.82308599528581,6.061529598764797
5.8391920190389035,63.700902254932046,6.047749998327094
6.405874230953907,88.92731020108627,7.660764119699489
6.374286036142064,78.70491542062685,7.561268958222023
5.5283071458543835,54.86587647034437,6.2595294884854855
6.583509968872428,85.23321796114588,6.725151714820768
5.380793647326851,47.84541093811703,5.87075751965977
5.5650488386284644,54.97520652552867,6.280578649411991
5.776794843336439,63.01589623186309,6.53473402370801
5.84648542219553,80.34677497818177,6.6267275529124685
5.668693229041243,88.47936611515921,7.112002085705673
5.82654400673747,63.47100242286384,6.59512885386185
5.712082971591282,66.82415941122461,6.580264213875675
5.433607777873989,49.174874372108064,6.203671764288565
5.751705519813585,56.30525996740929,6.016111089613271
5.623817821115208,61.60951057469868,6.455172989024782
5.42081957020027,62.63579829731191,5.9242626224709625
5.224132743105825,83.58174124075161,6.726565342762452
5.486650856961975,65.81084155936337,6.211215302375841
5.7890485503800155,65.81949856429625,6.450323112836893
5.7390641562673155,66.70227076867523,6.557675826830971
5.446754246625113,76.32087339457202,6.13135946874243
5.306912604925094,61.29000753787813,6.154067326340168
5.788776098054087,73.10444620097279,6.4452666491619945
5.6688365560958625,48.98261005632311,6.473214711286068
5.680291392768717,59.59156784379006,6.145507902338838
4.874154150915498,66.30261463962954,6.51748363603206
5.590071067063636,79.44789741036416,6.385289349071503
5.749197400089607,84.40296712073803,5.854055196865582
5.493278680691456,61.54855321328401,6.512053838424659
5.633323748276309,65.93818479910374,6.551451952026005
5.581894363830298,78.85186030114114,6.4302126483824855
5.769287113389588,61.52619355846023,6.6372536424339295
5.691356361005782,57.52288155250629,6.027105939731956
5.668762917994356,53.4701781515078,6.211437064742154
4.9814514485368075,86.57075399507326,6.271211614705505
5.8868402679545255,63.218896525757785,6.167950526714529
5.3500763961929225,74.35330514954725,6.217877433041581
5.097654304541823,86.47086868340801,6.788433307905936
5.915229932942164,47.73802586673189,6.206541585283995
5.942506699747806,55.13440555913178,6.435482459980578
5.479114341956618,66.55798721467053,6.187359307390743
5.696627412881881,55.46233394281388,6.605687720360412
5.531233555139375,70.1945015307644,6.5552825420695475
5.33014911651856,83.0919631423538,6.357504527091483
6.275367574523538,56.31885970740191,6.937200711710349
5.6675719378178435,68.58322936179185,6.523148831874561
5.628916792138672,58.43224327187652,6.314925040231934
5.447082735051342,56.731685184240284,5.971963292873494
5.550894609530237,53.754295746519716,6.535658809621006
4.97037176509887,84.43311882523751,6.439482918196583
5.8289359727916485,65.06418907064354,5.669396475843823
5.182031941206318,68.73288239497514,6.433094324551576
5.455308645235777,59.04605620753062,6.134666941447556
5.667722968678734,52.02319010016638,6.894205076874383
5.653367884536362,66.55618105331646,6.779376102177373
5.6437904768447735,66.72315541582013,6.339846538583422
5.551562900903404,60.393840554018794,6.257538434992904
5.58600194679879,63.167329047367936,6.271966186902197
5.326757136897743,70.29289935433864,6.472028547946065
5.806677046236294,67.13838187214715,6.871484264358837
5.404649635421693,61.24829692200792,6.384780331690626
5.991358492704713,65.76027035903799,6.556800334844167
6.812581885347938,51.83191124638767,7.322149229511832
5.344103035533905,84.91061982359052,6.902202155903578
5.8517085343303155,90.18088057100559,6.364148590766198
6.009946054376481,46.33952370293963,6.257534924069286
5.442097846768251,63.551552811785584,6.2086368364590285
5.509412489292026,68.17071941451132,6.7448386555045845
5.312682854476535,55.49623049038321,5.927545077690386
5.493878968280278,70.21299298613984,6.7850393932489075
5.343732183853268,64.12155096447275,6.136558676724002
6.221295538299727,60.050603222688515,7.178803768524052
5.491391998836852,66.09005116343693,6.566941432724958
5.526273729636814,61.31893449431634,6.506504225483988
5.806425739266813,76.833738899678,6.133121553844213
5.505440277454329,63.44748583755312,6.024333897256532
5.655233451253271,50.092341789068264,6.268815708015036
5.697886438250603,67.77699656726182,6.74864531990812
5.170585475566215,79.58591186851531,6.223191618930733
5.631489555554649,61.46541237778956,6.298162814420729
5.015334370432871,66.87959128757235,6.678207377814034
6.931794880175399,74.99246419181728,6.957233872441076
5.217272836883406,58.15119517340353,5.877308595568101
7.046045888972283,80.80530590251422,7.52967554274323
5.620800394966368,59.611641330932265,6.323543990750265
5.1083800097989736,106.81015917395806,6.21725170347036
5.563625210158706,65.80399115017359,6.318933667067443
4.961548196904372,69.28195796774769,6.278346382212725
5.6867144237580804,64.5031646014545,5.8552866149055545
5.803057478377211,67.00131322121125,6.436086723149457
5.314009077412658,63.32455892773807,6.159333223616445
5.631248689014567,104.44631852106929,6.869057610597641
5.695066393046651,63.26512005344707,6.58751859459713
6.005429930781555,57.55145391807475,6.0902307639219755
5.070607154313904,65.82526926622324,5.879982419313216
5.975234206456983,50.59657262202801,6.256286633548664
5.398043093277855,77.13858014431858,6.402779174992905
5.244843025913377,63.09899328430939,6.095766721325862
5.604437556875944,94.58142870588046,7.231007521139459
5.6917997227961985,70.72438014572508,7.048159391750908
5.907671048004163,60.661245232649556,6.331253262993731
5.195765321878604,62.1528545217886,6.006633006675625
5.775718132581503,58.02448249456763,6.322465670835738
5.732124969795602,85.23172905721295,6.908530061812438
5.6994444997849705,73.12462745755326,5.675081447805536
5.316211406980294,64.64638360983001,6.390030027510577
6.444939805450944,108.43096497003648,8.227770139400567
5.558672817775309,47.91223980473862,6.1928117661074165
5.54042653208372,75.01477650515139,6.522823971173325
5.42552764726568,95.32794022458845,6.662793680117047
5.416038610354793,81.69115635465968,6.047145372465527
5.5377004193739765,85.9098724937045,6.337123963050214
5.104570972336469,71.43515862771608,6.157676799118567
5.650966554554999,63.62906651969374,6.002551735651851
5.267017073220825,50.96401820860839,6.555639367898869
4.743300769918973,98.64925974713833,7.133466028298486
6.135080689645712,61.120731484194515,6.316492001333509
5.992974402429598,53.37925737222222,6.545444876224287
7.140322436119079,71.62816401744975,7.062373537276983
5.471177531105642,61.17876673927468,6.163213936800129
5.370712985988641,51.811993222398044,6.391491705207849
4.9345882074768666,90.60723592511559,6.63341174019481
5.761424253491831,42.028480495990344,6.301541822772178
5.569176799591989,60.18116857445097,6.577385789510215
5.641623940710475,72.3143650980232,5.9982319647473075
5.806322990602125,44.12187373507962,6.11250393989381
5.2176826983976845,53.14270968848681,6.534231822294435
5.856478914090532,55.55987875483954,6.1675200606669405
5.327789264278846,70.84990685280037,6.548090920458794
6.795673810423881,91.00776687612581,7.795601761843616
5.896768855058789,62.44531471927524,6.134556686394012
5.645511569775295,64.72005837604165,6.1810218064744085
5.444456290265643,62.86596034675819,6.434813505575905
5.642111086895122,72.929287092751,6.595830432723552
5.659182591461782,59.309441930771825,6.442433176860266
5.521581961024553,75.59948841114685,6.585491289978773
6.00315993901844,59.3840087134931,6.412788257445051
5.813440685661955,94.6263148718463,6.965869442925684
5.785790837354851,70.15441905863572,6.291344754739666
5.386059865638936,48.41615370876507,5.824425868769386
5.930916385534687,39.97541273792034,6.133289022339957
5.598177912228262,55.87976339692747,5.991852753563941
5.4465769188840865,86.75256255306314,6.19772156972959
5.8124026410727305,55.68701389980469,6.921715019598181
5.5331572041095995,59.77243175002289,6.003114896980642
5.496144177128957,53.731228190435175,6.252769334371984
5.361618342159888,58.69413024154513,5.967306509850526
5.487411721876595,53.83373048187518,6.05269555980709
5.60644887197417,55.28303849208951,6.156921801224554
5.534031636419988,54.75444653461797,6.061528069584721
5.06293545818615,77.43091673517037,6.375230156233788
6.704449783785552,62.49349360265008,7.020126479670614
5.648894041187883,53.13132960119128,6.026695707435227
5.420522125777459,44.91568332711982,6.193796580489921
5.6130212881122965,65.1469794406159,6.506322175690448
5.795369518064138,93.53839865639613,7.288994862640402
5.480858941947254,44.283608839937,6.193191744707756
5.973590978534671,66.53214976832456,6.299495675300741
5.338642074610173,57.14828325982583,6.349886523267388
5.94134402979691,59.51626690322613,6.046220659146094
5.39382967898655,64.43987225584102,6.260354623487634
5.532806495651364,92.47945317668353,7.11514238011202
5.758172130745857,69.20859874434257,6.57415402428937
5.911323982792759,82.74911608559465,6.106545494121503
4.954416900535583,84.44736540155232,6.717476468115449
5.430558509662213,61.902165400658006,6.548882459132784
5.420495409730768,63.88805220224279,6.563883096159764
5.062262200719416,60.16750002299994,6.065101929646084
5.702498710314018,47.09394449856308,6.404300406588465
5.492915509226223,41.934197839423554,6.237506805067076
5.503432448737013,67.37743208966411,5.986272223909509
5.182735419488102,86.91940247035026,6.493300263554529
5.72947745827724,75.4698079253955,6.057182099296446
5.080516860940307,61.5403816235736,6.250805888088018
5.3759701680660905,58.0390558963196,5.930550157793728
4.927970422602999,77.48145259149665,6.170618137914096
5.930039008798769,61.57309001443386,6.186263165271145
5.4956167162825045,57.04992441837782,6.045108015824884
5.460660003120398,55.34672303409624,6.325033854528784
6.050477629028454,42.60405551120362,6.838418015280542
6.647836610326958,68.87886554878057,7.063691535620957
5.449381973115844,57.26182154780857,6.4230980745575765
6.944260236506487,74.55571538501636,7.665497568364705
5.228501812050605,55.83321679427487,6.290175686702497
5.621982678355658,64.225965779104,6.088968791430162
6.209235257758862,81.5052845153597,7.599717803087354
5.574154941298914,65.91074154675722,6.197585492093862
5.4774435321500805,55.148427956887616,6.5750011130267865
6.491127861251545,97.43221435537183,7.428785942055066
5.598227183240236,66.02034826582289,5.816697842965483
5.404836762496472,64.33135529783439,6.738260884774685
5.843672580123306,48.08557000468671,5.968545414516628
5.273913079311991,51.71063221291614,6.624655803714036
5.5774132731808725,52.45859003899321,6.389341861761168
5.636890656161662,65.56134269248653,6.5910621832183605
5.363025753569341,68.5186645545156,6.696644268215325
5.701280295777249,69.38687340765257,6.061481419520341
5.3135747429305855,47.017035760802635,6.578931629269955
5.519286712335497,60.72246899486911,6.216492876668595
5.865169569063306,54.22508018161297,5.995526476075
5.684171468924129,71.52989040280765,5.780843284121768
5.947810992439342,59.310451263492105,6.308310089642465
6.102672076399632,72.36436495921058,6.488260933743703
6.225545817677951,52.40461019888556,6.7621282454815965
5.573921359699568,80.11178880111217,7.588585345729128
6.347421645032406,116.51815054154586,7.889056411389946
5.519690717551249,50.741884434806764,6.1216370837135194
6.447433737528737,105.84529200708711,7.251210479250652
5.274662392259054,67.673200919232,6.354357920811458
5.575508070893081,54.317831630882296,6.243379178059102
5.673054541543496,69.78117618949723,6.383549583527153
5.702818371819,48.325573211478854,6.157970520815087
5.392986888292622,70.48382264081748,6.714899666164077
5.43731844730243,59.77180895962035,6.247199474770915
5.093758371296243,65.05083324303365,6.475898438399851
5.604668706308372,73.06214723178826,6.279619458041896
5.53793485567373,49.73941803359091,6.237229595354796
5.452306131327629,69.64445646395517,6.448042659131169
5.6577424231277345,60.35553407901134,6.324735081345098
5.904788463980608,72.59991636983729,6.339470234106345
5.855468903458362,56.487559905104824,6.144862788194552
5.867924295707399,46.12717162446384,5.875668008914337
5.395405389677271,54.76195242479861,6.110730165551007
5.517180856578207,60.41097725649953,6.310333206753351
5.508948366592449,56.00543924526147,6.161408289839843
5.859348309735238,48.74001584242969,6.055866208275854
5.793194662671903,68.94875917463601,6.138855079906235
5.3876027144515515,56.5143696677196,6.445033974683905
6.109468974095487,77.82438306004227,6.474667328431218
5.771065857017001,54.22408566253781,6.351965394348549
5.658100593371057,64.54492262270165,6.260055930060456
5.613051391584116,58.52626600614798,5.961669521055393
5.052220908527863,65.62420342460196,6.310818409792351
5.680574625056791,62.083639967801574,6.58187416150722
5.426547907499069,50.27146559510732,5.9975502629027835
5.624507891388659,71.90146863572915,6.1961773246971665
5.546331799423044,73.56521921386992,6.125595807137078
5.77028651765728,50.999854790300844,6.470088522167802
5.688742959018261,72.0140781085956,6.558391639295474
5.046751534270605,42.39307982271946,5.964196731149396
5.302856583685636,58.87905899909591,6.217621840833711
5.582880456966341,51.12936813698659,6.250137979703951
5.645065218942797,50.5897636920687,6.294292699757337
5.804161996361929,54.430639634229784,6.446673050754777
5.565635522206635,71.88347557394475,6.045592223772288
5.651546820399226,78.17166995105755,6.617437267973158
5.521963728658406,63.243483275024765,6.093640997490331
5.312235310113776,79.43460377190091,6.325854219047334
5.9723683462420105,55.124321665462375,6.201174387758303
5.164726446374744,78.60955469987155,6.805717870302436
6.704085090606065,65.88594722301916,7.315543849299471
5.78919752432466,52.95899956417433,5.844861566369644
5.423888848897815,67.37958870041037,6.122279705821767
5.411297187282103,80.67869355168331,6.4583660887683525
5.455678357943502,59.989636952759334,6.067969779932171
5.244572808506019,58.49595381429864,6.3454160757923495
5.495051961557496,51.84596984754085,6.266178919023925
5.831726891019075,96.3256471975658,7.569311702059438
5.717767404470238,56.66343559375057,6.830044640432012
5.747446904367821,80.99578166678194,7.1621685921271
4.804821073168965,85.3128194574393,7.14986046571497
5.2447698027594205,71.81569576774787,6.042918508849461
6.10156115265882,69.17038493429183,6.66415314920299
5.270511799995577,72.07078150351786,6.758374015457283
5.53031386350091,80.17027045883248,6.264872203290242
5.8709624132170015,80.69967421205833,6.269157650820441
5.469738825621053,43.641420192047356,6.156773703052253
5.880383717916691,72.13819701086551,6.508320601960167
5.086654936128981,75.83264992165881,5.797539714605934
5.46329799180392,52.28597602406147,6.219077638063765
6.34840893410691,51.688996002322014,6.388624425784705
5.629760899090982,54.9621783683795,6.031500777465401
5.911910659976275,99.19112032623397,6.9410347919964295
6.452910740280434,64.21109732186794,7.824672207394392
7.137781740386188,108.91031310616434,7.067072559218109
5.845414686313913,65.43285838804174,6.617072100506443
5.5614832022327105,83.01933167172803,6.5506531678103626
5.11562795583523,79.99821429677695,6.430395483878166
5.574213053561771,48.63752504707343,5.944808207112133
5.614491395462787,72.01979992760037,5.946065551461989
5.686480574117243,71.79875707900285,6.402086347306299
4.77421207429746,72.61669894158292,6.351372116832057
6.054640222726879,95.52459600389517,6.938834475811881
5.834125679277895,73.61837879753506,6.531482184922101
5.547400703829289,72.97958693346978,6.343613575952053
5.844310802933026,62.70056624877477,6.093728384029462
5.7672007950182,64.42491488970171,6.7527152518993345
5.896963675299246,82.96878259716105,6.355971356702626
5.196174459646749,72.67363026089588,6.2291216156610965
5.88589088292185,70.46967433170701,6.244178466197997
5.6940944549412995,66.45815280138856,6.3896058847614885
5.623873290005491,52.27170699430875,5.883837944411694
5.687567772634309,62.698875733925696,6.280812350749075
6.347960141611728,86.2204811553104,7.243353769830615
5.347672141510635,56.98216777888544,5.946114035115728
5.448908843337131,69.90770667920039,5.827678843805445
6.020700469463682,71.26073781751299,6.742026973554039
5.449500749641113,53.42195057070922,6.326324386400756
6.031484197908431,59.40497346011866,6.100525476293001
5.44111072437101,68.33901192047004,6.262626640560824
6.487142554123914,94.99696219656177,7.225901943445552
6.819693261382899,81.49796357438481,7.1328937668804295
5.979670826100809,74.76865092939377,5.921691816160612
5.286735426623467,63.32199105926467,6.048788813873287
5.751322141001758,68.08488028399587,6.468247586251831
5.878631112837356,71.37183793147624,6.719349941219568
5.008996968046633,67.51829219697122,7.051433091748452
6.031602783785081,55.30345847641301,7.055988331430602
5.460206483881622,52.41780699053095,6.060523590993236
5.56259973356815,67.26715426277858,6.131901046679115
5.068385387945414,93.24238123662091,5.892328963127613
6.018403558354982,66.01747869600165,5.814276893651268
6.761007891667831,65.70425330489415,7.656370242392622
5.305556456828374,62.485661776797414,6.559958210150701
5.538611398758555,64.4146691929015,6.665042833243012
6.611504643544543,64.4556080979264,7.600828514552207
5.515003923253995,92.09106548887576,6.196417937044966
4.9767537156193375,84.78849409632467,6.29737614513791
5.820874762362671,58.38041607467651,5.908362514590454
5.522198650855344,69.88186264551162,6.503067957912889
6.015713612279506,93.86611778146997,7.268436129364222
6.334863133136638,69.7171650028714,6.785311727093526
5.734608138214154,70.89763367497483,6.825007679665568
6.0051529206299366,71.71153892359041,6.332175876871527
5.350441187246362,79.41531709408355,6.903586463526714
5.317912873484011,85.3248887047065,6.992636087066967
4.983361904623699,54.48625328184852,6.155059106837177
5.892953970983143,54.46041392170635,6.207563975665291
5.538244735294024,72.25890768859644,6.420514272400177
5.674262038391084,66.6571386966288,6.553334365852177
5.483776942812634,48.56726272590936,6.093691724939241
5.476232760734253,51.300673604584695,6.182752867391968
5.835472791762649,62.61366383378136,5.763663303805272
5.782910722411418,42.20123837652337,6.01580235107237
5.560554518575755,65.30430212720965,6.333165332494211
5.535898364349953,62.67506462392318,6.4684560731808745
5.908237322530746,53.97438025095558,5.861269892012939
5.050516934400004,68.16839220066832,6.040302944559287
6.385902915817148,69.46123986044304,7.504287183738744
5.333761209694075,63.09154378681708,6.278260854710579
5.2933331458005695,86.57823806193915,6.649912472887729
5.450956596196844,71.9392190485332,6.578541562652063
6.773264792674084,70.60259820731373,7.272068206267583
5.247609059253633,81.89968520905613,6.4327081832414805
5.107711013700676,71.30654040854758,6.587389843783009
5.488603002853393,74.78058358032226,6.029809571807862
5.779413280486756,57.3406547860038,6.659816750761306
5.831808141623103,68.35724670027548,6.082941549539498
5.2955416351690525,46.14799984918787,6.434479103498695
5.175562278244418,108.04312528301418,6.902941801982617
5.338753761663349,65.84861393747828,6.3607499059457595
5.473217613304519,78.33265957419681,6.383743729297943
5.4472698295772375,60.089440495886805,6.170618829965026
5.65978457970418,63.62250427235061,5.854192917926431
5.847481773082485,46.70724924512863,5.987784981999398
5.349303046576242,87.93736272566377,6.52831315701422
5.9322185921330455,44.956404511978626,6.201146220887661
6.384623581345868,71.50885693014048,6.381320854645146
6.1694583517138275,54.09325776677624,5.838165314791445
5.526900390718876,71.84502654724395,6.302393271839754
5.507390596933419,61.86123614213183,5.849581262253424
5.3788799225429536,52.88061118356552,6.244551524172821
6.05578659962026,81.89409176633426,6.746852869744611
5.909272766443662,66.06149739276158,6.134274565646156
5.518879427833914,76.32087882801103,6.35638384200561
5.362137193148016,62.452450962041794,6.110688204467386
6.385460669308556,68.80787187177862,7.30400940202303
5.862422774277235,62.773241572891656,6.522521443300509
5.608239255787433,66.98084139945817,6.2572231253566
5.802530586443133,51.948600629392146,6.146406196597408
5.701091704919959,68.50517807192355,5.828323142669934
5.975990715119702,53.479844427806924,6.787317542499954
5.401532304759035,72.81605138940775,5.845007251901901
5.703208276178985,63.17934092778539,6.599072248887741
5.8221314547064305,52.554978031635336,6.03002730435977
5.4445578589991745,69.36313496472917,6.459752412167398
5.778627361869825,91.23681175623634,6.861580249521558
5.106000563386088,70.90741425792388,5.877920089820736
5.993022259201551,66.52354939094305,6.166758611258972
5.865027277890405,66.96879867955326,5.9297273335101695
5.692591922590827,61.717710969893695,6.105063102924333
5.8110412047565845,48.072051365402245,6.230973384420711
5.527638299133856,52.36059958898921,6.388423878095919
5.529656997835689,53.3873665600657,6.254053031163883
5.322299813905061,76.14708357638061,6.4897692863785625
5.914740465269913,56.5482862869833,6.101830148692846
5.500740080037236,74.52021100107521,6.4307635263760385
5.046731715044242,94.8700651748246,6.178942321695855
5.680570754542243,70.58965192248272,6.748527480402982
5.801142278903639,74.90456696330357,5.81376633287118
5.469779467540741,70.18481103097011,6.510653874575138
5.467958643508732,52.123231347132275,6.115378544942798
5.700943777431307,49.78239764945913,6.432651989188357
5.368271194766026,66.0541865236185,6.376140068529302
5.898519769001869,55.235877965242615,6.183197958580824
5.694024860314503,50.55628752675453,6.447269359486869
5.449211176951833,85.12074257772707,6.641629017443943
5.278295942171359,80.72247917518365,6.6429125223486185
6.039152995763675,60.36005989248383,6.448165438161313
5.916182755235671,78.75297488612473,6.838267632846355
5.711804305843502,64.85294973255544,6.78044142526529
5.519848188532715,59.901065348600376,6.704034916197776
5.5711160384614775,60.7259779247346,6.555092594331922
5.9388757851529865,45.59849416761214,6.346341127596117
5.104856907593501,57.61004905877831,6.025799438812076
5.101628034763489,81.25612269618964,6.7605153854578495
5.643469914810676,69.60674109150881,6.015204457877166
5.499457195655787,61.6543813293711,6.400707896055336
5.361650612552762,75.21205530229139,6.193437831651045
5.5499539395954125,80.659455226291,6.453079632157228
5.872473560712218,72.73655481215484,5.956950823643357
5.740442220067555,49.37963482211798,6.157261497004827
5.566947330223667,51.27653617891713,5.8642638494268535
5.585205015168542,52.03805350920844,6.426409815644031
5.374073626684927,62.082183759868556,6.365372021259455
6.128829199925744,93.42874697246504,6.489201515383118
5.496034255020173,58.286059268828154,6.104120212686253
5.454976571050167,57.466274250528215,6.4595273202259245
5.247655165833318,59.61941347649056,6.380903042657155
5.652971648126095,73.53486035531974,6.417405382854347
5.679423552428591,60.6864343935095,6.380171359631359
5.218267883534474,75.46897653935176,6.233489180253625
5.519994167965671,87.03690281418002,6.5266896323192265
5.844213058615923,50.98171254171896,6.701187484140157
5.182725355316973,81.34281451242406,6.4192733366559045
5.70880014243844,71.60728940472507,6.026216971412468
5.168189171128621,89.16739665059075,6.727804324957913
4.810621761886225,103.15083571797656,6.2953106129126075
5.514585292681652,76.3484342157253,6.531097463631904
5.384349780342101,68.77936095672369,6.3175862222356916
5.459746723522348,89.2896810594408,6.1539157089809065
5.30727903604586,71.97550878240735,6.879835767932183
5.612392204335626,68.92362602037764,6.490205236895311
5.35732241487834,69.4422391335662,6.722189699983719
5.3640837383393745,60.472625993814106,5.5637809478872535
5.504569021230608,58.742070720027385,6.127870215004161
5.575561197149766,99.36024131549733,6.297307068932923
5.1791412857178925,69.76791834792495,6.475310739816785
5.529859594657912,79.47456203184532,7.195599902914142
5.868324269159541,45.36736236535001,6.117900261383447
5.576365763165384,52.86111937752807,6.057135319671035
6.065310478935077,57.058456196780206,6.491245057764646
6.009526444445944,48.65483018652127,6.336962248466099
5.62315130916666,73.31205359295036,6.087284290896522
5.342541451466376,64.72363562378113,6.198024688833918
6.6187550264964665,68.71988093828648,7.110416121426567
5.517505689426893,55.61447340288291,6.289343745412204
5.247580817707634,63.89553996516228,6.5491566658920055
5.303272281184037,54.81897969427431,5.82193810600307
5.4813401294278625,84.99742794179248,6.180912641907592
5.8686061217768435,63.35416675965398,6.4138894709938
5.592648520600229,48.87686238042414,6.230739042195005
5.212204607463249,58.37349101399472,6.537347449424914
5.338227234543333,64.05552479383488,6.420112262255173
6.848374557130075,67.45135475446564,7.108227292859522
6.88057672700104,89.40953291049418,7.59686113072443
5.793321167554855,68.56405126674724,6.454808982112026
5.227563478452486,62.551457691309096,6.43555795542481
5.528515892773473,62.6575076448952,6.201731431995548
6.16930107451432,71.25705215621649,7.3578953452441205
5.607826713168919,53.36517227756489,6.066924926168608
5.388725581272674,73.27336405734397,6.630684071890164
5.261710119741496,62.40860726797002,5.91749597789822
5.119426107205343,91.1321349635811,6.328591576903248
5.41473083729741,55.086283578739824,6.202900148175108
5.504649864816927,70.57947786520529,6.332692193092618
5.689681663213033,85.36713326333356,6.493142972629756
6.034733028870151,89.24049318318664,6.625553125807643
5.043453058601239,65.83527612405801,6.437021616569111
5.490589355471153,61.56785373271196,6.335926191199759
5.733853429709124,47.20025281394216,5.832089163924471
5.419964284150541,65.17537993399787,6.455830855340983
5.443963880294001,56.95804281901753,6.221445929847186
5.321693532786971,73.5284962289191,6.370861172992312
5.690822165433281,65.51097249451388,5.667964578294793
5.801012374565656,53.313545695864434,6.620323707178687
5.833107364275426,55.309084144077254,6.2620947388529515
5.547670221274488,64.85847344284754,6.045637980959798
5.748865361318922,63.27506200583935,6.303115529744267
5.082565743881142,75.73400024217689,6.075641500856666
5.671817584842046,73.87163531425014,5.93156266688599
5.829921960355509,54.2992386549685,6.272082959499965
6.284645023270243,74.19500286403789,5.9829541770191765
5.66318733635211,61.95615342445898,6.220416502272521
5.468504103290869,62.088199456736085,6.26959315160234
5.82015493706994,43.81033202578864,6.11147884353888
6.223574590128809,58.82209382786298,7.04177988262642
6.231719429698026,53.75225829114257,6.290648454076267
5.636197639488316,57.136691768797114,5.817003519704068
5.584418397669215,53.7222713565976,6.200945039067912
6.62610113439483,82.0582222161773,7.286452702123094
