P1,P2,P4
6.006908306506481,68.72444888373606,7.093814775449553
6.363399531508334,76.26016740700764,7.015028403772391
6.039646722899461,59.40258378524566,6.432069983444428
5.910628381657028,50.038331840188604,6.650652856174051
6.119691249642791,79.38592351024026,7.753119939416409
5.937272423230695,77.64763260784693,6.227227794648745
6.584391106677139,83.63085247331053,7.159608556172746
6.400064886254699,100.52837632883147,7.436656401175748
6.484426145477416,80.4738079059744,6.848691534655453
5.948787041593537,60.521130341241204,5.974948382487652
5.383845595148367,63.1157269102061,6.723704173876342
5.623281253356173,80.06453288245696,6.864868916376419
5.826279933570405,69.5114979554958,7.1609700938274745
5.4619711952345895,61.279580026158584,5.780883529461836
5.850838840961496,52.431292451601486,6.134403109317064
6.86662525586023,60.8110711104082,7.333876787402808
5.850568480840155,86.938812047318,7.190694160061629
5.790825290647655,73.70282619875177,6.819907985479561
6.529034301596522,61.64825931003157,6.756365757645641
5.945128551425962,68.45640609098912,6.720223055860482
6.105016093741207,102.659526840805,7.950973883171806
6.711552205336928,78.24657789116429,7.61441618421978
6.556569509681628,77.16599604366111,7.660688069068429
3.0712867679938864,55.18175256059513,3.5147079329818878
6.5943230450169255,73.65011663132162,7.691785840108137
4.7316258904740165,51.813568869388675,5.3799536675359585
6.657706156581654,65.17398510233049,7.170419849557364
6.269727655112547,69.78111526774642,6.719994583806119
6.073920333038115,102.24073617213134,7.188136178230076
6.880278252969027,82.47256133243037,7.181297310673832
6.401818766802833,50.9624387058238,6.8259700966277155
6.3168430491315615,86.03979860863976,7.314146270822116
4.2722623712703784,77.71046266052632,5.096952835935649
6.150563773203222,87.24858529907979,7.574415355648217
6.825742001016696,73.95861169119885,7.594874102832904
6.274833898746797,80.08318139252589,7.125393958315504
6.651416224558173,71.23647033882213,7.343950558646426
4.79294329608173,43.1479011760542,5.346422498049277
5.811282115213717,51.98783506495727,7.024464059982916
6.162276799633148,57.29233611161447,6.529081087234937
6.523000882599395,95.97963334450884,7.301175737391443
4.9588115166702105,52.39704552480712,6.365214557456325
5.876300143300835,111.6564817009295,7.5678398561494955
6.574220909918993,75.91045104304844,6.927240640725905
5.540408193021172,71.39858456303202,6.807814794039907
5.374306732916254,87.20232190790055,6.135777544160749
5.655385182295285,62.079436144452835,6.163581571795293
5.984051602361967,58.936481962393785,7.16831034004858
6.703528811068175,77.64531374857008,6.74937227456901
6.2107951705450155,69.44837557855205,7.267761405466651
6.194684669317554,79.28308653650767,7.138945736660485
6.160548622123033,102.08056111314139,7.815341410401704
6.342665901736195,74.58164388025727,6.642788122677358
6.253904578821444,69.3908958380628,6.851480860968929
6.394919029174327,94.45418958490116,7.2244897046959675
5.96781043181501,75.05823868628781,6.818718577057562
6.375004109404851,45.881710245162814,6.746855071061707
3.8059220504699125,43.054696301794856,4.6828734481120895
3.6983861603073382,35.141948487593005,4.122983413928632
5.895647254683482,86.03051547842078,7.443129944196108
6.6079919496837665,62.41411198243448,6.612876828892891
5.72137715819166,60.8259889574619,6.709604074307831
5.5355207207277894,49.29637485925774,5.928174112359598
5.362721764080405,67.59447810092476,7.0436503910472625
6.161275675689,58.74815155221371,6.882952596436323
6.201267800140155,75.48402788397684,7.2210492056311555
3.7566962473616674,36.950184557967994,4.064113094644393
6.242264649942632,83.59786495129053,6.511305090823126
6.112265047515382,74.74380948569602,6.799684903884092
6.54333723361382,101.53943487394956,7.253866142026536
6.041388527191514,73.34152195452839,6.265594404064215
5.971865532742718,54.748742451154655,6.726843980054054
6.3716795606350916,75.09248863814113,6.824502760363409
5.893544549354011,64.97490338633261,6.924162121321324
5.800823886988355,51.719684248425246,6.14386220136654
5.6922385451464,65.64542950881176,6.587095892187732
6.698858470536861,77.72078542277579,7.442033015959401
6.6363447386982894,62.825416931973635,7.261377831329222
5.985578905611363,88.59418473219615,7.460303033167609
5.694896157738298,55.796172733650536,5.868713640547446
6.133799540281892,66.46204086447608,6.855336466174127
5.858945385668024,60.54105140498822,7.115692427906651
4.991404487100398,76.1712013031044,6.0699744607921895
6.281267499548171,56.45443739621378,6.723733329069211
4.629584890734707,47.331794206065446,5.160998379588652
6.00244290782275,58.47275440094816,6.348227311033108
5.859371842278607,91.66428145850841,6.631973873667943
5.751395274573303,77.68862134547871,6.614574760363572
6.606413481757273,68.00405177250052,7.2390886672557855
6.944847100740225,69.44642225778968,7.222799551485881
5.657967145154507,71.19803521491413,6.750007535591924
6.290149675891706,73.32286396670108,6.876503413727239
5.91767367010617,88.92748083059851,7.262105583227583
6.384990274325726,55.67947487202204,6.429248612257348
5.493488717928936,83.72789881147291,6.865975604758123
5.520126538993516,68.57468996470352,6.552771692324961
6.313159060539264,51.273209763610616,6.689267319349293
5.406437010157492,54.906191998710035,6.481163796642458
5.8692913820200285,83.78110072714568,6.838069327164397
6.204065246356366,85.84146334366011,7.13700702824525
6.203469179165343,48.22803153774693,6.498579613600621
6.736971022932192,51.02109197420944,6.650640803520188
3.5051140390454028,48.24330406193086,3.7684162340978387
6.936345426927415,78.74441957702304,7.612784704537386
6.432290893911389,93.00730832678417,7.122922242088371
5.84339121524054,85.12503389780373,7.337818400896477
5.209861471733488,51.80792411499976,5.7465726630336285
6.202869199757228,77.07234770293972,6.087884175239093
5.9761361305215495,87.76338672103822,7.01950728752333
5.583440310367411,56.48197247414542,6.215546546205674
6.353881555465763,72.74085077377072,7.365264297932534
3.1291044163196027,40.69664415689207,3.7515696240726224
5.734810660717643,95.41345500907157,6.570663841603494
6.23202223320096,65.61285021558801,6.492219975494707
6.249106367141442,65.39564612486761,6.4963963979856825
5.2567187043578425,88.0194084955995,6.958227323772973
5.685579108703595,79.15861868853627,7.328793848873394
4.771704277071554,55.21381059570512,5.9300531504463025
6.169563023357771,73.9904457648222,6.5725254374990145
5.885288217534371,63.23415805868048,7.1881277279047255
5.933869120785209,74.86000941498887,6.164856408672394
6.226135971246824,64.81105548547279,6.782839833041846
6.452822361943202,76.23974816671596,7.319915319698657
5.774654925375084,56.80269859757288,6.6170088996017
2.4774719533907295,36.478467369642274,3.145475184480377
6.273845464333271,81.94302674726555,7.0673381583344215
5.952723876072979,56.04992213112839,6.823722883132756
6.469333709875992,91.10533298783297,7.654537322555804
5.727326008996063,102.56654997827152,7.4321547058107305
5.507807275668623,50.27016988329845,5.717584896440841
3.561525657007632,43.81520867587859,4.0455689952886615
6.216425254734324,65.13507443560691,6.7594276812373355
6.491955352974177,104.07972513814528,8.018312735672481
5.895846411972155,51.40127974975073,6.476265741981019
6.168986073901821,76.65206956624466,6.969921872313688
6.614025228685613,61.70938854875647,7.16532497423565
4.342469586436954,44.21094961439315,5.110378170580711
6.40907889987036,66.984091254017,7.009410685259086
5.840831043029863,56.82453633960144,6.161171960440941
5.704675347240192,61.58135677596249,7.069763379269103
6.076427627834906,65.852379941234,6.563482974624594
6.330576207725356,107.9255855474854,8.140478094652032
6.355860519980215,55.75618234268786,7.321488265606954
5.8969908776924145,75.33709355716059,7.4818527487161255
5.358297357238668,49.29240622669306,6.353947364683098
5.025539376068502,76.06170628048086,5.4104462304512415
6.654950200934359,63.30050717890279,6.468418496871035
5.102849455271754,118.58097103469053,7.553684030942331
5.585548666364856,67.36235895885893,6.0703548408365515
6.346974506499102,43.38828548873846,6.5161220970351215
5.710028723344681,97.88153634719599,7.0934043539104055
6.795379273282279,76.08013220667927,7.433420638061635
5.280373115152207,99.6005291168067,6.148309730863685
4.224346343181914,40.140188604147696,4.727707698126575
4.977290778815142,60.50819351351335,5.559292583518001
5.9016137281448176,98.37763361309553,7.381339283031665
5.896212278367212,75.01991006269364,7.366225356816273
6.09452179059753,86.84751742546813,7.326920517746575
6.238093256398988,62.295219804955565,6.923184221518063
6.615145411521351,55.11128779054075,7.091089501908327
4.692048978765565,60.24100151792891,5.401375191241974
6.034320337475669,77.37509074452805,7.164177606431519
5.821212334183485,65.84856198750909,7.2149707676922805
6.235016597401866,81.36873357301282,6.808478121567971
6.691400469761807,73.13101907698181,7.512235730302955
6.216300356262513,75.53815463226175,6.552386466379275
6.155104052372686,67.09929163939718,6.598389097243237
6.491034597738834,77.00076691945688,7.166299307674846
6.279968691228867,52.975429864827625,7.073689246216314
4.773581915617403,53.00369022697372,5.1402729412553825
6.258768673748308,58.7189315196328,7.077235940758022
4.977090739500424,58.77839654154635,5.777792648194365
6.057638017768989,51.093083648808665,7.062195117453169
6.066514651612361,87.64220496586368,6.172578948168575
6.509804082824038,68.0326888258758,6.965387597870365
6.718141918884435,55.97033573689449,7.0083886278737175
6.419191355884483,86.56130774130314,7.444418312509655
5.62029033561767,87.67235654715195,7.140378985001909
5.966830331703373,53.54548716392582,6.573323057467965
6.569871940876171,73.71063938494812,6.952998069584156
4.1459527891234815,37.121584256636,5.369411097480408
6.372493664982342,79.5412521225787,7.148207055285469
4.660025216891931,51.23387225797273,5.965322433298519
6.511804631632375,78.57937983978287,6.659457238521902
5.535161199271308,58.27621021808765,6.855172231603933
6.632444547481989,63.302544634134165,7.511558067775271
6.414334932936295,85.46894679164114,7.192921007894333
6.602543885785235,82.78694828570292,7.479468219817321
4.697078954885568,85.26818517679249,6.043614323515418
5.711776903970229,56.07343214336424,6.968376293023005
5.142764606536703,85.551822473665,7.290766985156398
5.867765387501398,100.88257832851784,7.94284230108458
6.411384584208955,64.23270039066777,6.872825368361139
5.547306783145554,52.12350861998609,6.596602459903902
6.223069712240194,75.55809855838132,6.897798898190974
5.325311278659336,76.0435693651803,5.639909783206219
5.9496277174928425,63.58049019325449,7.004569152759641
6.709818273181227,89.67979307810756,8.042392614470069
6.37273202072312,63.840839002386716,7.0875361102184655
5.559019994421392,60.67489151728645,6.934804266774354
4.882481101379919,52.19637019639105,5.63125754788247
6.690420284200506,69.4428341489857,6.624432365310371
6.169740734714823,70.92505779996485,6.92113426311233
4.792033230664286,92.99578058305308,6.170404349786487
6.443738423289176,48.46799043286205,6.92629826341713
5.673200913504076,68.35133110235832,7.087331846273021
4.993412768582003,61.81508586659017,5.762288169557271
6.1212121399488595,64.5165015010852,6.394215114711209
6.6233481327926,95.1820563424153,7.979177064044512
4.55082582255918,48.35126316515997,5.101962157215605
6.236936483674884,61.86566360366213,6.331952671108885
6.855067192116185,68.49291123723903,6.953080389856468
3.8461088164588206,44.25006776663274,4.2567218213237
5.8512578294559,54.10188179545493,6.6320972666290405
6.820210630737118,65.60304620221432,7.5361533754215415
6.934489124524883,77.36362613396825,7.42488921942114
6.2680047991011865,49.11478198161883,6.571257180974051
6.448826235656964,63.260323388390056,7.157671337912405
5.519220393357265,85.12644555997217,6.971085425813582
4.891998191925797,38.89661122616565,5.320628165707988
5.280505396326075,61.42015597349672,6.691021385709946
5.354197264054013,94.18971661267256,7.866150119118864
5.8100121122740225,79.58448562585882,6.7913353801533285
6.09648692121106,65.88240764383417,6.988903290292322
5.6459622213853935,80.74844145560796,6.6861965721886865
6.2291459523825665,81.6106011574915,6.775247243679328
5.390013355405949,51.98911040690887,6.556935214433857
6.157509070542651,72.17738718234138,7.161841886776115
4.399676685433735,65.68973624151857,5.704436799991614
5.977113595793936,79.10268999779338,7.0276727444856375
6.655485696473819,76.69321541880004,7.292529714532753
6.463984390617079,75.90981765453546,7.3235261307473225
6.514150600292365,54.45922170374083,7.13156568038253
6.191099569651793,80.65778547282866,7.254002517682863
6.663992477247503,53.26520921337203,7.43860648552072
6.406480200277205,56.07740722150986,7.022324652506712
6.058683905188896,66.59884680603106,6.9368713677362095
5.528841322773351,55.92587059028385,6.210171037566072
5.510752543017679,80.28360465819605,6.832548794623678
6.274466289973283,76.94157919970826,7.30141960188309
6.179044096426188,65.48762366460457,7.316327040973337
6.525933201096708,67.63164357747125,7.011550085637663
5.5162498332411305,91.12453971779493,7.3949612176317485
7.086118690099036,47.475490638454154,7.041545499218462
5.254319251731733,65.86201890043878,6.023363653930509
6.052592496093447,65.64896283307506,6.772792186640509
5.613432331385197,66.40234479553524,6.221790988996849
6.334140255396056,65.64111231060146,7.457607576938489
6.232166422255281,73.42457676971917,6.858583689769865
6.537735299698133,55.27665573830646,7.472810950234645
6.244481745341614,61.040113002433245,6.564493200439141
6.122746155726774,90.49037547978104,7.194244906793192
5.553620848582087,65.96706262304633,6.452672301875853
6.1809906867756075,77.7474930058624,7.423256460894887
6.768932331711439,85.38696680602436,7.530431893221943
6.240479818465807,81.46178167024873,6.888727527652756
5.798959881951774,90.1419018516198,6.939329704820651
5.7039983412145565,53.34148481443129,6.157210332614551
6.462654646036715,72.8844882909048,6.656896467845034
6.62178358216041,82.55186264492107,7.989018802127093
4.940467893102736,70.5357762944689,6.153626580768778
5.407796880797871,62.22622584211115,6.337745730973991
5.983446056117777,73.0970701642415,6.771522669379519
6.285837960145954,76.56429480044946,6.652293041942015
6.371917614470524,76.78592913285264,6.863619256854343
6.048854608783718,51.32287644607784,6.957001981055872
6.379185160781367,51.99052415679553,6.367074739585072
6.229844934219167,71.08158190227635,6.803057502758658
6.628264853015778,79.98075000243983,7.269142123917562
6.44970395365706,92.58524777260814,7.651533238998516
6.752420494533464,90.28572119271536,7.492228416892671
5.617350625059542,90.14642833416653,6.6975714596779286
5.482025452246806,77.11401274902002,6.82870673678233
5.944390415840739,83.65097524547072,6.593415586928504
6.311912618053664,71.1306835364376,7.278866134133552
6.358580040531498,70.37029991777513,6.514218980601072
6.003346163205943,64.97472827620487,6.30145097211536
6.0922187360187,73.69805926180778,6.818757961057995
6.356108792030899,97.50820945442271,7.399859977893521
3.4399135227119495,47.57109810324933,4.4421856311463745
5.962700704017033,72.03399681146254,6.918892791546093
6.099420526962498,84.89247050236789,6.779600076275546
6.2645320182507565,97.28868928206045,7.160316192023378
6.142731783695331,64.66902636423534,6.654898762034087
6.350146091280903,59.85786358837598,6.955408343857238
5.496707152328472,62.42978378206447,5.695952071189805
6.852956276163219,57.17653955999668,7.271528240594408
6.448355439007353,77.82996702820827,7.453403253655234
5.059119134634404,49.562326115624195,5.341482373501154
6.520991014989633,79.80291767417908,7.433100293979281
5.106616676814042,41.34376987860409,5.12984026240204
5.978962160775493,107.82556900930236,7.81144846065835
5.3584200271901725,65.36197918712163,5.922758873840563
5.3721578620153645,50.551833800773586,5.57976839585243
6.5957483137307635,87.58371548673678,7.620707441911836
6.608077762591674,65.82780440476763,7.1401196803635765
6.457022016828244,68.75621689028976,6.900028279005277
5.659513546006362,68.47634510401686,6.318878307141784
6.423624573625982,69.2668718188535,6.714371048786318
5.250252086469363,57.10768544207916,5.907706762727883
6.2496754224824445,56.06522743859346,7.106919880584636
6.033791237905127,70.24832602395561,6.731514682665046
5.250657217407787,91.76909417274813,6.022002899554827
5.501813472718157,70.5062793885928,6.365184548577915
5.324657095522239,98.45751405955086,6.573858657484418
5.975778197951827,58.00882262930531,6.95497901957122
2.9422074121121504,51.080059717815665,3.8358879851003413
6.356176469462228,61.58190399471277,7.040409639093295
5.37699752550912,91.65463065860854,6.311735763673282
6.285379953161416,93.36841959620216,6.806607798681615
5.702544496183334,65.1025154387422,6.374422340842498
4.626417936683646,53.06200939847801,6.024606546428762
6.726805130905868,86.8526331104432,7.361479753036482
5.0837680632921485,59.853914562965016,5.887472861960386
7.021022534066857,65.20598454415392,7.297456197303741
6.138781339689005,85.01305943155937,7.565923765567757
3.8662879626050635,39.52098253368637,4.365837401482224
5.775872383469106,70.04212010395827,6.443733570568945
4.993852341035465,76.95816300499642,5.897807373616408
6.302379309031594,49.31370093373545,6.410854577331985
4.702180558523296,52.17153083683357,5.177652776661989
6.033285138744846,87.03577242455206,7.076198897945592
6.311488561039033,74.11983766356971,6.872526615977991
5.716518636682294,61.37331067332366,6.91967289968723
5.440278806628175,95.33177538769716,7.528851653683874
4.626714693382188,40.52398403926173,4.722717963941654
5.374785332149509,56.719675662862926,6.36855370175591
5.692941036164754,83.68172814220446,7.029868284805304
5.153669677757882,63.40392209428584,6.059174729030722
5.882839234190969,94.78523236714955,7.933191507634021
6.541780609054579,76.56634736470467,6.995274810679231
4.094016168722333,45.497573957512905,4.438460966739926
5.731937503306218,62.90326939561405,6.421390259520441
5.660812641061602,44.87240232013533,6.20157891924702
5.5233077110984095,77.57508266686752,6.483487869388126
6.19654764422916,76.35525509577346,6.833396568816669
4.839863177942218,63.10500695290209,6.2487976593296635
6.317282304441451,67.90194247168968,6.799253995482687
6.283581262160907,71.17345024261293,7.382462603377998
5.598008330706904,79.13697873822275,6.855773880154054
6.5496196428843065,51.30997956624005,6.5613760152995795
5.629761562713523,69.08129308080315,6.7096327057040845
6.275630134642158,80.29936301219617,7.0553759435992776
5.392523437220895,54.882537710049185,6.0601545811347535
5.25540133750152,77.55954399980135,6.366363975541064
5.388326657472031,55.720268111517626,6.471492160197912
6.222425739165253,93.18940108237324,6.683442631013645
6.680078291934884,77.45388984239763,7.220817122527057
6.329787335719977,86.52371075879886,7.696938516779185
6.326044803518479,60.94406370365544,6.852704773625298
5.289045101978071,73.89417398604374,6.859527846044709
6.174311833703765,80.25298213325156,7.722333441531975
5.384393913197425,64.70498930711992,6.051859840574221
5.246683107315228,67.16702211249857,5.847286050371916
6.797436892688378,74.0262768470008,7.118278066700806
4.094197883225887,61.22918864849333,5.275275101462559
6.622826083817644,67.48333205763991,7.469519287388864
6.1830909321340775,74.72142618481085,7.029477867969912
6.079416769338121,62.044180529591024,6.788485424830242
6.335421274803723,45.71430761225899,6.935754521303225
6.125115944090026,69.45048495915077,6.787069153184085
4.86778705780554,60.274846418152094,5.929462626935702
6.393103725397456,64.33301575877344,7.199922554513889
5.422673936440817,88.44143043586186,7.422089320485584
6.373388909884272,83.78532551743143,7.662921149777034
6.067137678037731,76.46114174294918,6.767716373028894
5.8957842010792305,65.55909999239275,6.626497988322832
5.475648958748206,98.33306598084299,6.778494983773452
5.281838786812099,85.8957241491691,7.086676748261662
5.819217347447135,76.53246830956742,6.907235503624695
5.754586805163934,87.56138537878036,6.6950918923651965
5.323557545223592,64.26392516776419,6.104447285372535
5.856199905203811,90.76019015996022,6.571129207057541
5.543940746251102,67.32664410986808,7.0433653408795065
6.116360724806778,72.68002657345835,6.619046890172318
6.262546286085422,92.46310676536093,6.437677617941722
5.489324572131444,56.33311036344571,6.360606154110307
5.021886394773895,52.01336154219641,5.830894342472148
5.767255822670184,74.9148792953514,7.233188841002023
5.795297656200943,91.83038900175544,7.7274677366511435
5.489130889206957,56.193317062811275,5.817301802644419
5.549962306505318,67.72924278920911,6.434758517617917
5.895179783275216,89.33222864455395,6.585040321202424
5.2106988910068495,100.18998847334248,6.777009078874815
6.144585582642058,69.5385782091807,6.642601508306592
6.046765636097227,88.79778214738432,6.899811103458079
6.53619291696765,47.23863858541333,6.865152500434366
5.920989977637577,68.72546516780774,6.854864114453965
4.932741049266192,95.38453250663285,7.060964588565631
6.767117440515487,75.50081937264288,7.350116617178063
5.866129299256734,76.6075634121036,7.14498814549146
3.2285875053470985,33.56013625522197,3.8393947978979153
6.406203241755517,76.99806966003436,7.206079226345324
6.058042699636495,85.87695932649017,7.600741569169452
5.703180189648101,63.74337023320824,5.943338292974764
6.109367447533744,74.55560820828595,6.433331792226274
4.054346056198801,67.10425977989779,5.313775170159099
6.077844404098872,74.4088565412567,7.4517543299013855
5.438850713395996,49.60738970529035,5.958697856135247
5.767388773137376,96.54570648534424,6.554112462725312
6.014317580449445,65.83812687928177,6.76501641564626
6.167999059622312,86.34230439327207,7.637402616009395
6.437163759211325,67.44927710095072,7.331465166859439
6.030554043468689,55.54023782933646,6.329058789862869
6.376705918872923,81.5124664021559,6.702261246793411
6.37671126946975,78.90679016692336,6.982250058935117
5.42875053922724,102.44760170330159,7.254343022001635
4.873110487418216,61.88366557654287,5.1461871909816095
6.292993842921703,50.213277942661925,6.579193890419574
5.616565558357411,64.49623640192905,6.305779983978465
6.433874000260021,82.85002210850607,7.517915078044389
4.694261722539409,50.227468978369984,5.39960075355051
5.859492478442952,88.68798838257867,7.108190686863985
5.094649614586546,59.40500592702646,5.588108089470793
6.050039694941597,101.35217182877713,7.281007897750933
6.467038037988179,66.43864990686531,7.19410127461164
6.741150052121009,75.71735807244941,7.681594042780438
5.307344202042853,64.88240090305035,5.9569667310522165
6.187276822306637,68.37833054473212,7.531964233531506
6.8746349788978165,72.92833266467375,7.457692537487577
4.618767809767298,63.610031797205025,5.014888951222355
7.231712364992366,94.06651878607491,7.73350821612731
6.329591099406554,87.39662371429678,7.266286002059596
6.082911362782498,76.02496411659465,7.434492381915448
5.78782365122596,70.47048754752255,6.304068646267155
6.2668276283340525,67.12731232950863,7.303221653312712
6.442011744601633,78.47878066362652,6.6039240917703985
6.062538739649657,60.316937191895406,6.60236560111096
5.851521531424168,62.123022442833296,6.693705111495948
6.468308428878508,68.27193532114045,6.8427680093248755
4.755795106751609,61.04861220028507,6.017236398205404
4.409816513176813,44.31075690069506,4.643163740641482
6.415493917587753,82.06947169626372,7.084156389299549
6.60279606706734,69.88302252792917,7.358607290857765
6.1192389635327995,74.67749666770182,6.587248870089334
6.359431154684624,47.675079384971276,6.323206937709926
6.484167849104817,54.42307540254739,7.230400862267898
6.149690191048412,84.70124876887917,7.825756717083113
5.62547897004538,64.45346082652607,6.618840368462134
5.551307763448253,74.88145817557252,6.304741897266537
6.374334721795406,75.61053952924418,7.307697373174411
6.26843036898493,89.33609401819042,7.4139597824673285
6.187325717247617,50.95327237123959,6.758927322350984
5.8298298266919355,72.50053020433639,6.551806175074298
5.675869572943477,59.75068179861495,6.4489391408016115
5.609806813701905,76.65404555009412,6.787569450821124
6.213060724000679,53.751660088623076,6.913799351988668
5.510465275782998,65.57960599975407,6.762487734942515
6.67804310924368,63.68730620916669,7.129544268692765
5.388474770287147,82.94631393914479,6.735920183102043
6.659678052636475,85.39332312017774,7.191059604319252
6.1681670324713265,71.6258712396149,6.5709408758075805
6.226325769653038,62.08924519639784,6.955404030758569
6.19195291692385,79.49162645800756,7.098018680728552
5.452663532064381,83.31897724543514,6.695742690994077
5.388571845251047,45.93393010302132,6.546377487548485
5.376104990638375,55.79819368825395,6.497765075713755
4.616707588056991,52.7822744895836,5.424899833343949
6.8219963385232285,73.39144319525614,6.653794762909866
6.556237762933485,69.40138120018088,6.993480297724983
6.382912094652254,46.71189408454502,7.041743022470021
6.133104911471008,61.95402966240688,6.565754979019326
6.26784719861611,51.10527141560961,6.860411967937226
5.938915111227066,60.737593661545276,6.931666559836747
6.470197678955968,70.3881140587382,7.137411239815178
6.11796546545372,49.41325030941315,6.561445244169761
4.193449755257213,49.48304619426092,5.404258741026207
6.130379133188131,70.2460445507653,7.080924710457094
4.513408413326417,51.435348036769064,5.155030589661452
6.281147749391718,72.02784279928298,6.631617947751145
5.961255711750869,50.63441496934287,6.8210464020614285
3.9031347260702987,58.206634114908695,4.450589174211023
6.498306083549328,59.400553512573765,6.461467202738183
6.225365031697232,45.172106071611815,6.661094221282241
6.222454261288346,55.32177229431093,7.125473841827277
5.304020513722172,65.08292324720134,5.456920982830166
6.750150160840688,62.9300611948381,7.177455037690123
6.685576393386319,68.73778112399906,7.046793343596675
6.101053413467226,45.805723060431895,6.739554752179637
6.395262263762387,66.76215581838834,6.593382458044812
6.3440652829376685,90.06089156370572,7.319404993467386
6.601089007793369,51.22340695538796,6.840350318119709
6.194961063337897,59.79135980931587,7.112122050530254
5.310986890972037,66.25260048507414,6.1421124728213625
6.414141323634271,70.59713221013907,7.369662823551248
6.120826621510507,50.452654803224014,6.630380100045864
4.8950833088907855,67.83887440113372,5.748265223773438
6.0062114698756215,49.41169462732924,6.220989923119655
6.1245506688590465,80.56471329246945,7.1465388723361425
4.565272139340792,64.81449077402083,5.512328152278275
6.828083141021403,67.43964542251834,7.387465016794495
5.460056233432513,59.61928650146703,6.692795968401247
6.525704337889554,68.37268526353913,6.645610968279028
6.068041200048892,88.05423586924913,6.71551443148369
5.883813879083327,50.21974803435042,6.474294518427346
4.860231637137634,42.50768843434824,5.468417632284568
6.745887867958409,46.57571186869518,6.738839034310287
6.308727670312987,62.94870608620009,7.360691692709852
5.731211466020933,49.72851542269438,6.628411662317302
5.687333700150501,64.15918917089708,6.876689781499587
6.737727680665593,75.52457224846285,7.499761812749799
6.25695758714477,67.23488175984836,6.892382170017236
4.2281889315207914,60.803428619690074,5.344917396117585
6.619869514462224,63.406971802649934,7.33635468655306
5.239438955113606,72.27458193620954,6.158602930631733
3.7698329078892097,46.09443649777808,4.606604227394647
5.879324951797014,88.12431190237437,6.933228331390116
4.6437106407493545,70.09086096174273,5.464573549955307
5.908411847534282,60.751221153915914,6.481078193054156
5.15746431369105,84.06367273747607,6.21172674870645
6.210254231630576,68.84861517691633,6.630436994239634
6.874117984855942,48.78338744903205,6.742249337949419
6.019924464146604,71.42653475883331,6.639238498072709
6.346006960576645,76.98401270502353,7.390364972492338
6.502345357688068,66.155247856823,6.914849817696455
6.058339898057346,73.1578354066662,6.5204633863209915
5.251984773243445,67.99556628096767,6.8706111695799335
5.231509842892753,69.44400330249573,6.018042182361958
6.050282843205162,80.19966130954296,6.810439797231135
6.226601478472419,86.6740021436942,6.830369393708458
6.174706934845937,69.57538130499773,6.700418699310056
6.490502791341485,54.56212558868628,6.804238534001206
6.713217320555748,82.76746525838799,7.1932686833634865
6.081537950387435,65.39201386441866,6.880116903379559
5.4702766000918075,82.54528337991268,6.629484900078437
5.516226627793058,76.63767844262847,6.444001279587602
4.749015707143082,47.17009668882701,5.002851961290599
6.460125923311576,68.90091548747922,6.907679968292698
5.723492136012945,94.98356396039088,7.590035755508352
5.541740631050698,92.25410330434164,7.24680028699492
6.307094290633492,65.75607794389431,7.529086650938225
6.710719037278936,60.22530936763011,7.208002126339409
6.491092518522935,57.68338553271221,7.236978025295052
5.32723582532998,62.62063368826167,6.510604426094635
5.405917966079721,51.030633193088505,6.60029931851628
4.294772996174121,39.08564941461665,4.945217960129765
5.718996807515465,85.87483964120572,6.715278718373874
6.255566067233341,102.06944177607433,7.506274018941859
6.092385142178137,64.695104201477,7.276340996037058
6.64147819604053,69.95350621930616,6.857919860657973
6.157482267853544,63.78896563765903,7.236869710210241
5.092683896231581,65.69622706137494,5.309808072253143
5.8919205802542605,51.686285266938356,6.610644931333843
5.79207405278925,72.99888090414217,6.80215435368955
6.124299604159984,76.34602619572226,7.384444977404315
6.0077220702576035,77.86726027255663,7.542402688641955
6.752692138016254,70.3936035224091,7.364599323362727
6.133660523306419,64.75128370264656,6.278005375481067
5.561177638718255,74.46578177318484,6.609602209738843
5.3328643951730745,47.395437770013025,5.709148371592477
6.113226165873702,71.46219607134445,6.768905804077195
5.73482432819319,54.472814784919784,6.5696525877812775
4.759243926273271,70.14364125473807,5.744154535715449
5.337582822509967,67.95175579076724,6.029601434065083
6.526598966591152,79.59107927448824,6.944209382602592
6.246688590250368,76.65813386429375,7.163282322498858
6.16493208849408,58.44320055000894,6.661496912913035
6.092037246050968,69.65783792433675,6.829478835103412
5.720665569011287,59.06386093079497,6.489321162708489
6.124497964371744,79.30950582747205,6.660215016708135
6.325868949550228,61.316523493547855,7.158216428880035
6.324923219173097,78.64984157579765,7.767904226871545
5.849275797635023,93.94241656539677,7.212481157119133
4.984963913494833,70.14177697227612,6.062976689999314
6.387186267946232,69.69549240070964,7.291069202112952
5.722115292436889,64.43453748549862,6.2477835516966485
5.028384400806048,61.466455129511736,6.39060104025563
6.302934037255135,82.46792591033766,7.100261135184052
6.767656172689962,82.38390647043681,7.056238412823901
5.783797191509693,51.51410352832766,6.454034160168055
5.975375463533203,59.54128624532273,7.420765441675292
4.7024241293385565,45.04220430811987,5.436360481652504
5.41007039702102,65.84481112510433,6.664077899411567
6.422708436251016,95.17391591719368,7.351943241736686
6.388431511834382,82.39025084527495,6.893167303868342
5.539417573048518,56.29496387853717,5.968245454532166
5.440410014581677,63.27842276680033,6.559539214757594
